     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.89 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   284 | train=0.006984 | val=nan | lr=0.002 | t_train=13.15 | t_val=12.43 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.470, psnr_set5=31.224, psnr_urban100=24.741, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   285 | train=0.008169 | val=nan | lr=0.002 | t_train=13.21 | t_val=12.50 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.531, psnr_set5=31.335, psnr_urban100=24.806, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   286 | train=0.006990 | val=nan | lr=0.002 | t_train=13.09 | t_val=12.29 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.419, psnr_set5=31.116, psnr_urban100=24.709, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   287 | train=0.009167 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.384, psnr_set5=31.072, psnr_urban100=24.716, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   288 | train=0.008632 | val=nan | lr=0.002 | t_train=12.98 | t_val=12.28 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.411, psnr_set5=31.144, psnr_urban100=24.740, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   289 | train=0.007246 | val=nan | lr=0.002 | t_train=13.10 | t_val=12.40 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.507, psnr_set5=31.237, psnr_urban100=24.783, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   290 | train=0.007661 | val=nan | lr=0.002 | t_train=13.16 | t_val=12.45 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.369, psnr_set5=30.975, psnr_urban100=24.651, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   291 | train=0.008449 | val=nan | lr=0.002 | t_train=13.08 | t_val=12.37 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.456, psnr_set5=31.214, psnr_urban100=24.716, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   292 | train=0.007186 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.42 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.427, psnr_set5=31.132, psnr_urban100=24.688, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   293 | train=0.008711 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.495, psnr_set5=31.286, psnr_urban100=24.771, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   294 | train=0.008185 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.44 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.511, psnr_set5=31.285, psnr_urban100=24.763, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   295 | train=0.006510 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.41 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.459, psnr_set5=31.202, psnr_urban100=24.759, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   296 | train=0.007889 | val=nan | lr=0.002 | t_train=13.08 | t_val=12.38 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.489, psnr_set5=31.212, psnr_urban100=24.802, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   297 | train=0.008050 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.40 | mem=383.9 | psnr_b100=27.108, psnr_set14=27.559, psnr_set5=31.410, psnr_urban100=24.877, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.950 |
   298 | train=0.008315 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.460, psnr_set5=31.190, psnr_urban100=24.688, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   299 | train=0.009146 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.42 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.434, psnr_set5=31.152, psnr_urban100=24.693, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   300 | train=0.007821 | val=nan | lr=0.002 | t_train=13.12 | t_val=12.40 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.379, psnr_set5=31.096, psnr_urban100=24.661, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   301 | train=0.007657 | val=nan | lr=0.002 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.440, psnr_set5=31.129, psnr_urban100=24.755, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   302 | train=0.009930 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.36 | mem=383.9 | psnr_b100=26.862, psnr_set14=27.206, psnr_set5=30.647, psnr_urban100=24.551, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.890, ssim_urban100=0.947 |
   303 | train=0.008174 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.38 | mem=383.9 | psnr_b100=26.886, psnr_set14=27.318, psnr_set5=30.910, psnr_urban100=24.549, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.946 |
   304 | train=0.008753 | val=nan | lr=0.002 | t_train=13.13 | t_val=12.42 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.298, psnr_set5=30.903, psnr_urban100=24.578, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.888, ssim_urban100=0.946 |
   305 | train=0.008830 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.37 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.395, psnr_set5=31.080, psnr_urban100=24.695, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   306 | train=0.008058 | val=nan | lr=0.002 | t_train=13.15 | t_val=12.45 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.379, psnr_set5=31.029, psnr_urban100=24.662, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.890, ssim_urban100=0.947 |
   307 | train=0.008546 | val=nan | lr=0.002 | t_train=12.97 | t_val=12.27 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.449, psnr_set5=31.117, psnr_urban100=24.745, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.949 |
   308 | train=0.007817 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.09 | mem=383.9 | psnr_b100=27.083, psnr_set14=27.548, psnr_set5=31.336, psnr_urban100=24.834, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   309 | train=0.006117 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.393, psnr_set5=31.149, psnr_urban100=24.664, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   310 | train=0.006687 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.448, psnr_set5=31.199, psnr_urban100=24.716, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   311 | train=0.005169 | val=nan | lr=0.002 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.477, psnr_set5=31.195, psnr_urban100=24.765, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   312 | train=0.008090 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.11 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.463, psnr_set5=31.245, psnr_urban100=24.732, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   313 | train=0.006921 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.509, psnr_set5=31.256, psnr_urban100=24.767, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   314 | train=0.008387 | val=nan | lr=0.002 | t_train=13.36 | t_val=12.69 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.449, psnr_set5=31.216, psnr_urban100=24.736, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   315 | train=0.007198 | val=nan | lr=0.002 | t_train=13.93 | t_val=13.19 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.396, psnr_set5=31.155, psnr_urban100=24.707, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.948 |
   316 | train=0.008624 | val=nan | lr=0.002 | t_train=14.44 | t_val=13.69 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.490, psnr_set5=31.219, psnr_urban100=24.825, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.950 |
   317 | train=0.006257 | val=nan | lr=0.002 | t_train=14.59 | t_val=13.50 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.454, psnr_set5=31.139, psnr_urban100=24.776, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   318 | train=0.008072 | val=nan | lr=0.002 | t_train=13.87 | t_val=13.05 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.478, psnr_set5=31.206, psnr_urban100=24.781, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   319 | train=0.006482 | val=nan | lr=0.002 | t_train=14.50 | t_val=13.75 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.534, psnr_set5=31.251, psnr_urban100=24.829, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   320 | train=0.008392 | val=nan | lr=0.002 | t_train=28.46 | t_val=27.55 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.410, psnr_set5=31.064, psnr_urban100=24.714, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   321 | train=0.006289 | val=nan | lr=0.002 | t_train=25.10 | t_val=24.32 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.500, psnr_set5=31.198, psnr_urban100=24.786, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   322 | train=0.007305 | val=nan | lr=0.002 | t_train=26.65 | t_val=25.28 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.429, psnr_set5=31.039, psnr_urban100=24.760, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   323 | train=0.008120 | val=nan | lr=0.002 | t_train=26.47 | t_val=25.30 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.396, psnr_set5=31.024, psnr_urban100=24.727, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.948 |
   324 | train=0.009732 | val=nan | lr=0.002 | t_train=25.34 | t_val=24.51 | mem=383.9 | psnr_b100=26.920, psnr_set14=27.346, psnr_set5=31.039, psnr_urban100=24.635, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.892, ssim_urban100=0.947 |
   325 | train=0.007463 | val=nan | lr=0.002 | t_train=26.31 | t_val=24.96 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.465, psnr_set5=31.176, psnr_urban100=24.729, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   326 | train=0.008017 | val=nan | lr=0.002 | t_train=26.66 | t_val=25.63 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.506, psnr_set5=31.207, psnr_urban100=24.809, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   327 | train=0.007625 | val=nan | lr=0.002 | t_train=25.16 | t_val=24.30 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.458, psnr_set5=31.175, psnr_urban100=24.682, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |
   328 | train=0.007294 | val=nan | lr=0.002 | t_train=26.45 | t_val=25.18 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.478, psnr_set5=31.183, psnr_urban100=24.733, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   329 | train=0.007664 | val=nan | lr=0.002 | t_train=24.70 | t_val=23.95 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.485, psnr_set5=31.206, psnr_urban100=24.832, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   330 | train=0.007472 | val=nan | lr=0.002 | t_train=26.28 | t_val=25.06 | mem=383.9 | psnr_b100=27.109, psnr_set14=27.532, psnr_set5=31.387, psnr_urban100=24.848, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   331 | train=0.006541 | val=nan | lr=0.002 | t_train=24.83 | t_val=24.00 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.411, psnr_set5=31.183, psnr_urban100=24.687, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.948 |
   332 | train=0.006016 | val=nan | lr=0.002 | t_train=26.28 | t_val=24.92 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.413, psnr_set5=31.093, psnr_urban100=24.716, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   333 | train=0.008062 | val=nan | lr=0.002 | t_train=24.88 | t_val=23.94 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.522, psnr_set5=31.242, psnr_urban100=24.814, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   334 | train=0.006843 | val=nan | lr=0.002 | t_train=26.11 | t_val=24.89 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.434, psnr_set5=31.161, psnr_urban100=24.729, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |
   335 | train=0.008309 | val=nan | lr=0.0019982 | t_train=24.76 | t_val=24.02 | mem=383.9 | psnr_b100=27.083, psnr_set14=27.592, psnr_set5=31.445, psnr_urban100=24.849, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.949 |
