     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.76 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   284 | train=0.006891 | val=nan | lr=0.0017915 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.529, psnr_set5=31.268, psnr_urban100=24.851, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   285 | train=0.007260 | val=nan | lr=0.0017881 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.486, psnr_set5=31.214, psnr_urban100=24.818, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   286 | train=0.007123 | val=nan | lr=0.0017847 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.909, psnr_set14=27.288, psnr_set5=30.965, psnr_urban100=24.649, ssim_b100=0.715, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.947 |
   287 | train=0.007805 | val=nan | lr=0.0017813 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.522, psnr_set5=31.275, psnr_urban100=24.835, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   288 | train=0.005978 | val=nan | lr=0.0017779 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.093, psnr_set14=27.584, psnr_set5=31.356, psnr_urban100=24.831, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   289 | train=0.006189 | val=nan | lr=0.0017745 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.430, psnr_set5=31.144, psnr_urban100=24.753, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.949 |
   290 | train=0.006407 | val=nan | lr=0.0017712 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.536, psnr_set5=31.281, psnr_urban100=24.842, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   291 | train=0.006111 | val=nan | lr=0.0017678 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.468, psnr_set5=31.245, psnr_urban100=24.794, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   292 | train=0.005798 | val=nan | lr=0.0017645 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.432, psnr_set5=31.126, psnr_urban100=24.733, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   293 | train=0.007694 | val=nan | lr=0.0017611 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.470, psnr_set5=31.178, psnr_urban100=24.755, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   294 | train=0.006246 | val=nan | lr=0.0017578 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.543, psnr_set5=31.266, psnr_urban100=24.843, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   295 | train=0.005991 | val=nan | lr=0.0017544 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.446, psnr_set5=31.179, psnr_urban100=24.782, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   296 | train=0.007330 | val=nan | lr=0.0017511 | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.452, psnr_set5=31.160, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   297 | train=0.006223 | val=nan | lr=0.0017478 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=26.970, psnr_set14=27.416, psnr_set5=31.116, psnr_urban100=24.727, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   298 | train=0.005539 | val=nan | lr=0.0017445 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.532, psnr_set5=31.272, psnr_urban100=24.841, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   299 | train=0.006329 | val=nan | lr=0.0017411 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.444, psnr_set5=31.091, psnr_urban100=24.764, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   300 | train=0.006522 | val=nan | lr=0.0017378 | t_train=12.80 | t_val=12.12 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.478, psnr_set5=31.251, psnr_urban100=24.793, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   301 | train=0.007254 | val=nan | lr=0.0017345 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.467, psnr_set5=31.210, psnr_urban100=24.782, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   302 | train=0.007083 | val=nan | lr=0.0017312 | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.447, psnr_set5=31.162, psnr_urban100=24.748, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   303 | train=0.006005 | val=nan | lr=0.001728 | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=27.051, psnr_set14=27.549, psnr_set5=31.215, psnr_urban100=24.819, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   304 | train=0.006255 | val=nan | lr=0.0017247 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.522, psnr_set5=31.218, psnr_urban100=24.798, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   305 | train=0.006342 | val=nan | lr=0.0017214 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.473, psnr_set5=31.211, psnr_urban100=24.772, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   306 | train=0.006926 | val=nan | lr=0.0017181 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.489, psnr_set5=31.212, psnr_urban100=24.803, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   307 | train=0.006966 | val=nan | lr=0.0017149 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.395, psnr_set5=31.081, psnr_urban100=24.702, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   308 | train=0.007609 | val=nan | lr=0.0017116 | t_train=12.97 | t_val=12.21 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.474, psnr_set5=31.255, psnr_urban100=24.834, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   309 | train=0.007008 | val=nan | lr=0.0017084 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.073, psnr_set14=27.514, psnr_set5=31.244, psnr_urban100=24.837, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   310 | train=0.005521 | val=nan | lr=0.0017051 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.086, psnr_set14=27.552, psnr_set5=31.302, psnr_urban100=24.839, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   311 | train=0.006246 | val=nan | lr=0.0017019 | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.533, psnr_set5=31.187, psnr_urban100=24.840, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   312 | train=0.006140 | val=nan | lr=0.0016987 | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.533, psnr_set5=31.247, psnr_urban100=24.848, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   313 | train=0.005788 | val=nan | lr=0.0016954 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.419, psnr_set5=31.155, psnr_urban100=24.742, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   314 | train=0.006934 | val=nan | lr=0.0016922 | t_train=12.97 | t_val=12.22 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.514, psnr_set5=31.248, psnr_urban100=24.845, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   315 | train=0.006959 | val=nan | lr=0.001689 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.510, psnr_set5=31.229, psnr_urban100=24.814, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   316 | train=0.007448 | val=nan | lr=0.0016858 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.507, psnr_set5=31.225, psnr_urban100=24.879, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   317 | train=0.005060 | val=nan | lr=0.0016826 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.084, psnr_set14=27.549, psnr_set5=31.268, psnr_urban100=24.863, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.896, ssim_urban100=0.950 |
   318 | train=0.006659 | val=nan | lr=0.0016794 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.439, psnr_set5=31.164, psnr_urban100=24.777, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   319 | train=0.005789 | val=nan | lr=0.0016762 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.428, psnr_set5=31.108, psnr_urban100=24.728, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   320 | train=0.008181 | val=nan | lr=0.001673 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.511, psnr_set5=31.200, psnr_urban100=24.811, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   321 | train=0.006549 | val=nan | lr=0.0016699 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.505, psnr_set5=31.250, psnr_urban100=24.850, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   322 | train=0.006228 | val=nan | lr=0.0016667 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.030, psnr_set14=27.509, psnr_set5=31.220, psnr_urban100=24.820, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   323 | train=0.007065 | val=nan | lr=0.0016635 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.060, psnr_set14=27.483, psnr_set5=31.269, psnr_urban100=24.833, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   324 | train=0.008643 | val=nan | lr=0.0016604 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.099, psnr_set14=27.572, psnr_set5=31.320, psnr_urban100=24.904, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.951 |
   325 | train=0.006665 | val=nan | lr=0.0016572 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.406, psnr_set5=31.172, psnr_urban100=24.739, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |
   326 | train=0.006392 | val=nan | lr=0.0016541 | t_train=12.85 | t_val=12.18 | mem=383.9 | psnr_b100=27.097, psnr_set14=27.584, psnr_set5=31.369, psnr_urban100=24.915, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.951 |
   327 | train=0.006577 | val=nan | lr=0.0016509 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.518, psnr_set5=31.213, psnr_urban100=24.818, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   328 | train=0.005596 | val=nan | lr=0.0016478 | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.399, psnr_set5=31.048, psnr_urban100=24.769, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   329 | train=0.006145 | val=nan | lr=0.0016447 | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.436, psnr_set5=31.132, psnr_urban100=24.748, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   330 | train=0.006479 | val=nan | lr=0.0016415 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.434, psnr_set5=31.164, psnr_urban100=24.750, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   331 | train=0.006039 | val=nan | lr=0.0016384 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.498, psnr_set5=31.219, psnr_urban100=24.836, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   332 | train=0.006686 | val=nan | lr=0.0016353 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.470, psnr_set5=31.174, psnr_urban100=24.716, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   333 | train=0.006180 | val=nan | lr=0.0016322 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.143, psnr_set14=27.611, psnr_set5=31.365, psnr_urban100=24.956, ssim_b100=0.723, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.951 |
   334 | train=0.007260 | val=nan | lr=0.0016291 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.522, psnr_set5=31.202, psnr_urban100=24.840, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   335 | train=0.007117 | val=nan | lr=0.001626 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.560, psnr_set5=31.283, psnr_urban100=24.895, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.951 |
   336 | train=0.006485 | val=nan | lr=0.0016229 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.454, psnr_set5=31.149, psnr_urban100=24.810, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   337 | train=0.005731 | val=nan | lr=0.0016199 | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_b100=27.095, psnr_set14=27.568, psnr_set5=31.374, psnr_urban100=24.897, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   338 | train=0.004620 | val=nan | lr=0.0016168 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.092, psnr_set14=27.584, psnr_set5=31.406, psnr_urban100=24.942, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.951 |
   339 | train=0.005745 | val=nan | lr=0.0016137 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.487, psnr_set5=31.210, psnr_urban100=24.816, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   340 | train=0.006753 | val=nan | lr=0.0016106 | t_train=12.89 | t_val=12.13 | mem=383.9 | psnr_b100=27.144, psnr_set14=27.635, psnr_set5=31.406, psnr_urban100=24.986, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.899, ssim_urban100=0.952 |
   341 | train=0.005832 | val=nan | lr=0.0016076 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.079, psnr_set14=27.542, psnr_set5=31.309, psnr_urban100=24.878, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.950 |
   342 | train=0.005800 | val=nan | lr=0.0016045 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.061, psnr_set14=27.516, psnr_set5=31.286, psnr_urban100=24.836, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   343 | train=0.006615 | val=nan | lr=0.0016015 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.087, psnr_set14=27.508, psnr_set5=31.300, psnr_urban100=24.853, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   344 | train=0.005932 | val=nan | lr=0.0015985 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.528, psnr_set5=31.230, psnr_urban100=24.831, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   345 | train=0.006619 | val=nan | lr=0.0015954 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.441, psnr_set5=31.159, psnr_urban100=24.779, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   346 | train=0.006428 | val=nan | lr=0.0015924 | t_train=12.92 | t_val=12.18 | mem=383.9 | psnr_b100=27.075, psnr_set14=27.504, psnr_set5=31.244, psnr_urban100=24.849, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   347 | train=0.005560 | val=nan | lr=0.0015894 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.096, psnr_set14=27.578, psnr_set5=31.342, psnr_urban100=24.940, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.951 |
   348 | train=0.005599 | val=nan | lr=0.0015863 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=27.083, psnr_set14=27.576, psnr_set5=31.365, psnr_urban100=24.912, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.951 |
   349 | train=0.006426 | val=nan | lr=0.0015833 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.077, psnr_set14=27.562, psnr_set5=31.316, psnr_urban100=24.880, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   350 | train=0.004947 | val=nan | lr=0.0015803 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.094, psnr_set14=27.582, psnr_set5=31.345, psnr_urban100=24.886, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   351 | train=0.005343 | val=nan | lr=0.0015773 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.505, psnr_set5=31.279, psnr_urban100=24.786, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   352 | train=0.005829 | val=nan | lr=0.0015743 | t_train=12.84 | t_val=12.17 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.507, psnr_set5=31.256, psnr_urban100=24.856, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   353 | train=0.006704 | val=nan | lr=0.0015714 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.069, psnr_set14=27.535, psnr_set5=31.285, psnr_urban100=24.868, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   354 | train=0.007837 | val=nan | lr=0.0015684 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.563, psnr_set5=31.322, psnr_urban100=24.915, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.951 |
   355 | train=0.007725 | val=nan | lr=0.0015654 | t_train=12.82 | t_val=12.15 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.489, psnr_set5=31.248, psnr_urban100=24.798, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |
   356 | train=0.006676 | val=nan | lr=0.0015624 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.012, psnr_set14=27.507, psnr_set5=31.238, psnr_urban100=24.823, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   357 | train=0.006753 | val=nan | lr=0.0015595 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.026, psnr_set14=27.487, psnr_set5=31.255, psnr_urban100=24.855, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.950 |
   358 | train=0.006110 | val=nan | lr=0.0015565 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.065, psnr_set14=27.515, psnr_set5=31.230, psnr_urban100=24.908, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.951 |
   359 | train=0.006386 | val=nan | lr=0.0015535 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.575, psnr_set5=31.341, psnr_urban100=24.909, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.951 |
   360 | train=0.005578 | val=nan | lr=0.0015506 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.566, psnr_set5=31.305, psnr_urban100=24.875, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   361 | train=0.005384 | val=nan | lr=0.0015476 | t_train=13.01 | t_val=12.32 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.488, psnr_set5=31.211, psnr_urban100=24.852, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |
   362 | train=0.006090 | val=nan | lr=0.0015447 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.554, psnr_set5=31.282, psnr_urban100=24.871, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   363 | train=0.005889 | val=nan | lr=0.0015418 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.565, psnr_set5=31.334, psnr_urban100=24.861, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   364 | train=0.005929 | val=nan | lr=0.0015388 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.530, psnr_set5=31.314, psnr_urban100=24.869, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.950 |
   365 | train=0.005151 | val=nan | lr=0.0015359 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.049, psnr_set14=27.539, psnr_set5=31.250, psnr_urban100=24.861, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   366 | train=0.007082 | val=nan | lr=0.001533 | t_train=12.97 | t_val=12.30 | mem=383.9 | psnr_b100=27.056, psnr_set14=27.544, psnr_set5=31.287, psnr_urban100=24.852, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   367 | train=0.006280 | val=nan | lr=0.0015301 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.458, psnr_set5=31.153, psnr_urban100=24.809, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   368 | train=0.006811 | val=nan | lr=0.0015272 | t_train=12.85 | t_val=12.19 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.402, psnr_set5=31.120, psnr_urban100=24.758, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.949 |
   369 | train=0.007943 | val=nan | lr=0.0015243 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.481, psnr_set5=31.185, psnr_urban100=24.788, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
