     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.71 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.008399 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.440, psnr_set5=31.226, psnr_urban100=24.670, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   189 | train=0.007402 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.017, psnr_set14=27.457, psnr_set5=31.177, psnr_urban100=24.697, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   190 | train=0.006226 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.375, psnr_set5=31.074, psnr_urban100=24.684, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.948 |
   191 | train=0.007958 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.20 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.407, psnr_set5=31.147, psnr_urban100=24.660, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   192 | train=0.006924 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.340, psnr_set5=31.050, psnr_urban100=24.610, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   193 | train=0.006646 | val=nan | lr=0.002 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.448, psnr_set5=31.244, psnr_urban100=24.643, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   194 | train=0.007210 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=26.983, psnr_set14=27.401, psnr_set5=31.080, psnr_urban100=24.646, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   195 | train=0.007077 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=26.972, psnr_set14=27.405, psnr_set5=31.093, psnr_urban100=24.664, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   196 | train=0.006677 | val=nan | lr=0.002 | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=27.005, psnr_set14=27.393, psnr_set5=31.091, psnr_urban100=24.653, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   197 | train=0.007014 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.408, psnr_set5=31.125, psnr_urban100=24.668, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   198 | train=0.007348 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.28 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.411, psnr_set5=31.115, psnr_urban100=24.627, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   199 | train=0.006167 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.440, psnr_set5=31.222, psnr_urban100=24.678, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   200 | train=0.007906 | val=nan | lr=0.002 | t_train=12.80 | t_val=12.15 | mem=383.9 | psnr_b100=26.992, psnr_set14=27.399, psnr_set5=31.084, psnr_urban100=24.645, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   201 | train=0.007807 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.390, psnr_set5=31.052, psnr_urban100=24.677, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   202 | train=0.007967 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.921, psnr_set14=27.319, psnr_set5=30.961, psnr_urban100=24.589, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.947 |
   203 | train=0.008470 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.393, psnr_set5=31.103, psnr_urban100=24.634, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   204 | train=0.005998 | val=nan | lr=0.002 | t_train=12.95 | t_val=12.29 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.310, psnr_set5=30.936, psnr_urban100=24.582, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   205 | train=0.006766 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.355, psnr_set5=31.022, psnr_urban100=24.608, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.946 |
   206 | train=0.006950 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.043, psnr_set14=27.450, psnr_set5=31.149, psnr_urban100=24.761, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   207 | train=0.009022 | val=nan | lr=0.002 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.433, psnr_set5=31.195, psnr_urban100=24.733, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   208 | train=0.005971 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.416, psnr_set5=31.115, psnr_urban100=24.687, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   209 | train=0.007468 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.22 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.504, psnr_set5=31.268, psnr_urban100=24.789, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   210 | train=0.006692 | val=nan | lr=0.002 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.466, psnr_set5=31.202, psnr_urban100=24.736, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   211 | train=0.006430 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.447, psnr_set5=31.251, psnr_urban100=24.675, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   212 | train=0.006599 | val=nan | lr=0.002 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.396, psnr_set5=31.090, psnr_urban100=24.681, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.891, ssim_urban100=0.948 |
   213 | train=0.006947 | val=nan | lr=0.002 | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.419, psnr_set5=31.163, psnr_urban100=24.771, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   214 | train=0.007344 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.22 | mem=383.9 | psnr_b100=27.041, psnr_set14=27.455, psnr_set5=31.207, psnr_urban100=24.732, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   215 | train=0.007336 | val=nan | lr=0.002 | t_train=13.01 | t_val=12.27 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.428, psnr_set5=31.139, psnr_urban100=24.716, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   216 | train=0.007682 | val=nan | lr=0.002 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.448, psnr_set5=31.200, psnr_urban100=24.794, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   217 | train=0.006744 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.064, psnr_set14=27.526, psnr_set5=31.298, psnr_urban100=24.814, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   218 | train=0.005079 | val=nan | lr=0.002 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.406, psnr_set5=31.138, psnr_urban100=24.680, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   219 | train=0.006973 | val=nan | lr=0.002 | t_train=12.94 | t_val=12.29 | mem=383.9 | psnr_b100=26.976, psnr_set14=27.364, psnr_set5=31.058, psnr_urban100=24.671, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   220 | train=0.007790 | val=nan | lr=0.002 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.518, psnr_set5=31.240, psnr_urban100=24.793, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   221 | train=0.006035 | val=nan | lr=0.002 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.423, psnr_set5=31.111, psnr_urban100=24.742, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   222 | train=0.007200 | val=nan | lr=0.0019964 | t_train=12.94 | t_val=12.29 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.484, psnr_set5=31.239, psnr_urban100=24.777, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   223 | train=0.007809 | val=nan | lr=0.0019926 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.462, psnr_set5=31.241, psnr_urban100=24.742, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   224 | train=0.007470 | val=nan | lr=0.0019888 | t_train=12.90 | t_val=12.26 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.397, psnr_set5=31.086, psnr_urban100=24.693, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.948 |
   225 | train=0.007993 | val=nan | lr=0.0019851 | t_train=12.88 | t_val=12.23 | mem=383.9 | psnr_b100=27.010, psnr_set14=27.421, psnr_set5=31.144, psnr_urban100=24.692, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   226 | train=0.007598 | val=nan | lr=0.0019813 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.528, psnr_set5=31.261, psnr_urban100=24.796, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   227 | train=0.006952 | val=nan | lr=0.0019775 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=26.994, psnr_set14=27.416, psnr_set5=31.114, psnr_urban100=24.707, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   228 | train=0.007588 | val=nan | lr=0.0019738 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=27.028, psnr_set14=27.492, psnr_set5=31.206, psnr_urban100=24.724, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   229 | train=0.006288 | val=nan | lr=0.00197 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.398, psnr_set5=31.146, psnr_urban100=24.671, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   230 | train=0.007987 | val=nan | lr=0.0019663 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.536, psnr_set5=31.304, psnr_urban100=24.799, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   231 | train=0.007665 | val=nan | lr=0.0019626 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.488, psnr_set5=31.239, psnr_urban100=24.723, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   232 | train=0.007397 | val=nan | lr=0.0019588 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.942, psnr_set14=27.317, psnr_set5=30.988, psnr_urban100=24.576, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.889, ssim_urban100=0.946 |
   233 | train=0.006912 | val=nan | lr=0.0019551 | t_train=12.87 | t_val=12.20 | mem=383.9 | psnr_b100=26.998, psnr_set14=27.386, psnr_set5=31.149, psnr_urban100=24.673, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   234 | train=0.006137 | val=nan | lr=0.0019514 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.527, psnr_set5=31.219, psnr_urban100=24.781, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.949 |
   235 | train=0.006370 | val=nan | lr=0.0019477 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.416, psnr_set5=31.200, psnr_urban100=24.709, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   236 | train=0.005650 | val=nan | lr=0.001944 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.381, psnr_set5=31.077, psnr_urban100=24.633, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   237 | train=0.006811 | val=nan | lr=0.0019403 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.053, psnr_set14=27.543, psnr_set5=31.252, psnr_urban100=24.809, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   238 | train=0.006957 | val=nan | lr=0.0019366 | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.481, psnr_set5=31.271, psnr_urban100=24.727, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   239 | train=0.005831 | val=nan | lr=0.0019329 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.339, psnr_set5=31.042, psnr_urban100=24.631, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   240 | train=0.006145 | val=nan | lr=0.0019293 | t_train=12.83 | t_val=12.16 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.431, psnr_set5=31.178, psnr_urban100=24.670, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   241 | train=0.006446 | val=nan | lr=0.0019256 | t_train=12.90 | t_val=12.25 | mem=383.9 | psnr_b100=26.991, psnr_set14=27.451, psnr_set5=31.109, psnr_urban100=24.680, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.948 |
   242 | train=0.006523 | val=nan | lr=0.001922 | t_train=12.88 | t_val=12.19 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.546, psnr_set5=31.330, psnr_urban100=24.789, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   243 | train=0.004879 | val=nan | lr=0.0019183 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.367, psnr_set5=31.144, psnr_urban100=24.651, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   244 | train=0.008253 | val=nan | lr=0.0019147 | t_train=13.02 | t_val=12.26 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.484, psnr_set5=31.258, psnr_urban100=24.728, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   245 | train=0.006622 | val=nan | lr=0.001911 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.011, psnr_set14=27.409, psnr_set5=31.114, psnr_urban100=24.636, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.947 |
   246 | train=0.006246 | val=nan | lr=0.0019074 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.464, psnr_set5=31.221, psnr_urban100=24.691, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   247 | train=0.007099 | val=nan | lr=0.0019038 | t_train=12.89 | t_val=12.23 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.398, psnr_set5=31.087, psnr_urban100=24.692, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   248 | train=0.005265 | val=nan | lr=0.0019002 | t_train=12.86 | t_val=12.19 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.311, psnr_set5=30.984, psnr_urban100=24.535, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.946 |
   249 | train=0.007625 | val=nan | lr=0.0018966 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.359, psnr_set5=31.018, psnr_urban100=24.609, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.890, ssim_urban100=0.947 |
   250 | train=0.006920 | val=nan | lr=0.001893 | t_train=12.91 | t_val=12.24 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.485, psnr_set5=31.251, psnr_urban100=24.744, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   251 | train=0.005985 | val=nan | lr=0.0018894 | t_train=12.99 | t_val=12.24 | mem=383.9 | psnr_b100=26.993, psnr_set14=27.397, psnr_set5=31.135, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   252 | train=0.005656 | val=nan | lr=0.0018858 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.512, psnr_set5=31.269, psnr_urban100=24.791, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   253 | train=0.007065 | val=nan | lr=0.0018822 | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=27.000, psnr_set14=27.445, psnr_set5=31.122, psnr_urban100=24.730, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   254 | train=0.007636 | val=nan | lr=0.0018786 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=27.075, psnr_set14=27.533, psnr_set5=31.327, psnr_urban100=24.816, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   255 | train=0.007889 | val=nan | lr=0.0018751 | t_train=12.87 | t_val=12.22 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.501, psnr_set5=31.255, psnr_urban100=24.726, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   256 | train=0.007310 | val=nan | lr=0.0018715 | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=27.074, psnr_set14=27.567, psnr_set5=31.276, psnr_urban100=24.837, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   257 | train=0.005667 | val=nan | lr=0.001868 | t_train=12.82 | t_val=12.16 | mem=383.9 | psnr_b100=27.062, psnr_set14=27.564, psnr_set5=31.281, psnr_urban100=24.820, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   258 | train=0.006160 | val=nan | lr=0.0018644 | t_train=12.91 | t_val=12.22 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.462, psnr_set5=31.144, psnr_urban100=24.704, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.948 |
   259 | train=0.006594 | val=nan | lr=0.0018609 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.525, psnr_set5=31.290, psnr_urban100=24.824, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.950 |
   260 | train=0.007257 | val=nan | lr=0.0018573 | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.305, psnr_set5=31.007, psnr_urban100=24.530, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.945 |
   261 | train=0.007100 | val=nan | lr=0.0018572 | t_train=12.84 | t_val=12.18 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.495, psnr_set5=31.269, psnr_urban100=24.753, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   262 | train=0.005025 | val=nan | lr=0.0018538 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.061, psnr_set14=27.551, psnr_set5=31.318, psnr_urban100=24.806, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.950 |
   263 | train=0.004950 | val=nan | lr=0.0018503 | t_train=12.83 | t_val=12.18 | mem=383.9 | psnr_b100=26.997, psnr_set14=27.433, psnr_set5=31.128, psnr_urban100=24.709, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   264 | train=0.007604 | val=nan | lr=0.0018468 | t_train=12.92 | t_val=12.26 | mem=383.9 | psnr_b100=26.973, psnr_set14=27.388, psnr_set5=31.078, psnr_urban100=24.653, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.947 |
   265 | train=0.005917 | val=nan | lr=0.0018433 | t_train=12.89 | t_val=12.22 | mem=383.9 | psnr_b100=26.954, psnr_set14=27.363, psnr_set5=31.073, psnr_urban100=24.635, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   266 | train=0.005504 | val=nan | lr=0.0018398 | t_train=12.90 | t_val=12.24 | mem=383.9 | psnr_b100=27.099, psnr_set14=27.570, psnr_set5=31.328, psnr_urban100=24.824, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.897, ssim_urban100=0.950 |
   267 | train=0.006494 | val=nan | lr=0.0018363 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.092, psnr_set14=27.562, psnr_set5=31.349, psnr_urban100=24.828, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   268 | train=0.007342 | val=nan | lr=0.0018361 | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.468, psnr_set5=31.156, psnr_urban100=24.721, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   269 | train=0.007349 | val=nan | lr=0.0018361 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.524, psnr_set5=31.284, psnr_urban100=24.772, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   270 | train=0.006282 | val=nan | lr=0.0018328 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.397, psnr_set5=31.138, psnr_urban100=24.686, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   271 | train=0.005763 | val=nan | lr=0.0018293 | t_train=12.88 | t_val=12.22 | mem=383.9 | psnr_b100=27.072, psnr_set14=27.546, psnr_set5=31.295, psnr_urban100=24.787, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   272 | train=0.006418 | val=nan | lr=0.0018258 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.470, psnr_set5=31.163, psnr_urban100=24.741, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   273 | train=0.005179 | val=nan | lr=0.0018224 | t_train=12.86 | t_val=12.20 | mem=383.9 | psnr_b100=26.919, psnr_set14=27.328, psnr_set5=30.983, psnr_urban100=24.590, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.947 |
   274 | train=0.006447 | val=nan | lr=0.0018189 | t_train=12.95 | t_val=12.19 | mem=383.9 | psnr_b100=27.067, psnr_set14=27.537, psnr_set5=31.304, psnr_urban100=24.767, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   275 | train=0.010357 | val=nan | lr=0.0018155 | t_train=12.84 | t_val=12.19 | mem=383.9 | psnr_b100=27.039, psnr_set14=27.483, psnr_set5=31.241, psnr_urban100=24.763, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   276 | train=0.006973 | val=nan | lr=0.001812 | t_train=12.81 | t_val=12.15 | mem=383.9 | psnr_b100=27.054, psnr_set14=27.527, psnr_set5=31.254, psnr_urban100=24.792, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   277 | train=0.005757 | val=nan | lr=0.0018118 | t_train=13.14 | t_val=12.45 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.424, psnr_set5=31.195, psnr_urban100=24.681, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   278 | train=0.006996 | val=nan | lr=0.0018086 | t_train=12.86 | t_val=12.21 | mem=383.9 | psnr_b100=27.093, psnr_set14=27.554, psnr_set5=31.354, psnr_urban100=24.822, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.950 |
   279 | train=0.006083 | val=nan | lr=0.0018051 | t_train=12.90 | t_val=12.23 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.398, psnr_set5=31.064, psnr_urban100=24.701, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   280 | train=0.006584 | val=nan | lr=0.0018017 | t_train=12.94 | t_val=12.26 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.429, psnr_set5=31.199, psnr_urban100=24.671, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   281 | train=0.006229 | val=nan | lr=0.0017983 | t_train=12.83 | t_val=12.17 | mem=383.9 | psnr_b100=27.084, psnr_set14=27.560, psnr_set5=31.348, psnr_urban100=24.842, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.950 |
   282 | train=0.006645 | val=nan | lr=0.0017949 | t_train=12.85 | t_val=12.20 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.521, psnr_set5=31.230, psnr_urban100=24.802, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   283 | train=0.006627 | val=nan | lr=0.0017915 | t_train=12.93 | t_val=12.21 | mem=383.9 | psnr_b100=27.090, psnr_set14=27.567, psnr_set5=31.312, psnr_urban100=24.844, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
