     0 | train=nan | val=nan | lr=nan | t_train=nan | t_val=1.81 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   188 | train=0.006702 | val=nan | lr=0.002 | t_train=13.52 | t_val=12.81 | mem=383.9 | psnr_b100=27.009, psnr_set14=27.442, psnr_set5=31.197, psnr_urban100=24.694, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   189 | train=0.007454 | val=nan | lr=0.002 | t_train=13.45 | t_val=12.73 | mem=383.9 | psnr_b100=26.953, psnr_set14=27.290, psnr_set5=30.964, psnr_urban100=24.567, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   190 | train=0.007747 | val=nan | lr=0.002 | t_train=13.19 | t_val=12.48 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.385, psnr_set5=31.143, psnr_urban100=24.696, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   191 | train=0.006847 | val=nan | lr=0.002 | t_train=14.02 | t_val=13.17 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.409, psnr_set5=31.125, psnr_urban100=24.696, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   192 | train=0.007044 | val=nan | lr=0.002 | t_train=13.35 | t_val=12.65 | mem=383.9 | psnr_b100=27.023, psnr_set14=27.432, psnr_set5=31.142, psnr_urban100=24.664, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   193 | train=0.007060 | val=nan | lr=0.002 | t_train=13.57 | t_val=12.87 | mem=383.9 | psnr_b100=26.931, psnr_set14=27.338, psnr_set5=31.034, psnr_urban100=24.561, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   194 | train=0.006456 | val=nan | lr=0.002 | t_train=13.37 | t_val=12.60 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.457, psnr_set5=31.209, psnr_urban100=24.685, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   195 | train=0.006461 | val=nan | lr=0.002 | t_train=13.49 | t_val=12.74 | mem=383.9 | psnr_b100=26.955, psnr_set14=27.400, psnr_set5=31.070, psnr_urban100=24.619, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   196 | train=0.006377 | val=nan | lr=0.002 | t_train=28.37 | t_val=27.69 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.410, psnr_set5=31.174, psnr_urban100=24.603, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |
   197 | train=0.007452 | val=nan | lr=0.002 | t_train=183.64 | t_val=182.79 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.362, psnr_set5=31.126, psnr_urban100=24.597, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.946 |
   198 | train=0.007584 | val=nan | lr=0.002 | t_train=110.22 | t_val=109.02 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.391, psnr_set5=31.085, psnr_urban100=24.645, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   199 | train=0.006619 | val=nan | lr=0.002 | t_train=13.24 | t_val=12.53 | mem=383.9 | psnr_b100=27.051, psnr_set14=27.504, psnr_set5=31.242, psnr_urban100=24.729, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   200 | train=0.007105 | val=nan | lr=0.002 | t_train=13.07 | t_val=12.40 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.341, psnr_set5=31.019, psnr_urban100=24.535, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.945 |
   201 | train=0.006241 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.27 | mem=383.9 | psnr_b100=26.990, psnr_set14=27.456, psnr_set5=31.178, psnr_urban100=24.645, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |
   202 | train=0.008189 | val=nan | lr=0.002 | t_train=12.89 | t_val=12.24 | mem=383.9 | psnr_b100=27.004, psnr_set14=27.501, psnr_set5=31.164, psnr_urban100=24.717, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   203 | train=0.006886 | val=nan | lr=0.002 | t_train=12.91 | t_val=12.26 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.293, psnr_set5=30.945, psnr_urban100=24.549, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   204 | train=0.005627 | val=nan | lr=0.002 | t_train=12.93 | t_val=12.28 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.528, psnr_set5=31.280, psnr_urban100=24.766, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   205 | train=0.007590 | val=nan | lr=0.002 | t_train=13.02 | t_val=12.34 | mem=383.9 | psnr_b100=27.018, psnr_set14=27.430, psnr_set5=31.145, psnr_urban100=24.690, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   206 | train=0.006567 | val=nan | lr=0.002 | t_train=13.21 | t_val=12.48 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.422, psnr_set5=31.146, psnr_urban100=24.719, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.948 |
   207 | train=0.007553 | val=nan | lr=0.002 | t_train=13.80 | t_val=13.10 | mem=383.9 | psnr_b100=26.996, psnr_set14=27.441, psnr_set5=31.201, psnr_urban100=24.693, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   208 | train=0.006113 | val=nan | lr=0.002 | t_train=14.04 | t_val=13.24 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.425, psnr_set5=31.125, psnr_urban100=24.674, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   209 | train=0.006290 | val=nan | lr=0.0019964 | t_train=13.27 | t_val=12.56 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.478, psnr_set5=31.235, psnr_urban100=24.708, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   210 | train=0.005909 | val=nan | lr=0.0019926 | t_train=13.39 | t_val=12.64 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.503, psnr_set5=31.277, psnr_urban100=24.779, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   211 | train=0.006835 | val=nan | lr=0.0019888 | t_train=13.46 | t_val=12.72 | mem=383.9 | psnr_b100=26.964, psnr_set14=27.376, psnr_set5=31.071, psnr_urban100=24.630, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   212 | train=0.005747 | val=nan | lr=0.0019851 | t_train=13.27 | t_val=12.52 | mem=383.9 | psnr_b100=26.988, psnr_set14=27.374, psnr_set5=31.086, psnr_urban100=24.646, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   213 | train=0.006116 | val=nan | lr=0.0019813 | t_train=13.24 | t_val=12.54 | mem=383.9 | psnr_b100=27.091, psnr_set14=27.562, psnr_set5=31.370, psnr_urban100=24.828, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.949 |
   214 | train=0.007498 | val=nan | lr=0.0019775 | t_train=13.28 | t_val=12.54 | mem=383.9 | psnr_b100=26.977, psnr_set14=27.434, psnr_set5=31.136, psnr_urban100=24.677, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   215 | train=0.009506 | val=nan | lr=0.0019738 | t_train=13.61 | t_val=12.90 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.515, psnr_set5=31.233, psnr_urban100=24.766, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.949 |
   216 | train=0.007727 | val=nan | lr=0.00197 | t_train=13.68 | t_val=12.95 | mem=383.9 | psnr_b100=26.967, psnr_set14=27.399, psnr_set5=31.103, psnr_urban100=24.659, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |
   217 | train=0.007348 | val=nan | lr=0.0019663 | t_train=13.76 | t_val=13.00 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.427, psnr_set5=31.124, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   218 | train=0.007491 | val=nan | lr=0.0019626 | t_train=14.16 | t_val=13.40 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.379, psnr_set5=31.108, psnr_urban100=24.614, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.947 |
   219 | train=0.005550 | val=nan | lr=0.0019588 | t_train=14.07 | t_val=13.29 | mem=383.9 | psnr_b100=27.096, psnr_set14=27.571, psnr_set5=31.296, psnr_urban100=24.829, ssim_b100=0.722, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |
   220 | train=0.006761 | val=nan | lr=0.0019551 | t_train=14.30 | t_val=13.43 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.494, psnr_set5=31.241, psnr_urban100=24.753, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   221 | train=0.007018 | val=nan | lr=0.0019514 | t_train=14.26 | t_val=13.49 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.486, psnr_set5=31.225, psnr_urban100=24.734, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   222 | train=0.006486 | val=nan | lr=0.0019477 | t_train=13.83 | t_val=13.01 | mem=383.9 | psnr_b100=27.063, psnr_set14=27.573, psnr_set5=31.312, psnr_urban100=24.777, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   223 | train=0.007184 | val=nan | lr=0.001944 | t_train=13.74 | t_val=13.00 | mem=383.9 | psnr_b100=26.974, psnr_set14=27.470, psnr_set5=31.120, psnr_urban100=24.701, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   224 | train=0.008235 | val=nan | lr=0.0019403 | t_train=13.63 | t_val=12.87 | mem=383.9 | psnr_b100=26.989, psnr_set14=27.415, psnr_set5=31.049, psnr_urban100=24.692, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.948 |
   225 | train=0.007883 | val=nan | lr=0.0019366 | t_train=13.74 | t_val=13.01 | mem=383.9 | psnr_b100=27.022, psnr_set14=27.485, psnr_set5=31.170, psnr_urban100=24.738, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   226 | train=0.007573 | val=nan | lr=0.0019329 | t_train=13.49 | t_val=12.74 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.490, psnr_set5=31.210, psnr_urban100=24.705, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   227 | train=0.007706 | val=nan | lr=0.0019293 | t_train=13.43 | t_val=12.72 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.514, psnr_set5=31.253, psnr_urban100=24.702, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   228 | train=0.007234 | val=nan | lr=0.0019256 | t_train=13.36 | t_val=12.63 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.501, psnr_set5=31.212, psnr_urban100=24.725, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   229 | train=0.006182 | val=nan | lr=0.001922 | t_train=13.39 | t_val=12.67 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.411, psnr_set5=31.096, psnr_urban100=24.646, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   230 | train=0.007411 | val=nan | lr=0.0019183 | t_train=13.55 | t_val=12.82 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.486, psnr_set5=31.176, psnr_urban100=24.718, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   231 | train=0.006618 | val=nan | lr=0.0019147 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.469, psnr_set5=31.206, psnr_urban100=24.712, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   232 | train=0.005998 | val=nan | lr=0.001911 | t_train=13.15 | t_val=12.45 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.472, psnr_set5=31.228, psnr_urban100=24.679, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   233 | train=0.007174 | val=nan | lr=0.0019074 | t_train=13.17 | t_val=12.46 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.427, psnr_set5=31.133, psnr_urban100=24.680, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   234 | train=0.006761 | val=nan | lr=0.0019038 | t_train=13.14 | t_val=12.44 | mem=383.9 | psnr_b100=27.032, psnr_set14=27.460, psnr_set5=31.157, psnr_urban100=24.743, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   235 | train=0.007871 | val=nan | lr=0.0019002 | t_train=13.03 | t_val=12.33 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.395, psnr_set5=31.128, psnr_urban100=24.643, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   236 | train=0.005730 | val=nan | lr=0.0019 | t_train=13.14 | t_val=12.43 | mem=383.9 | psnr_b100=27.007, psnr_set14=27.439, psnr_set5=31.135, psnr_urban100=24.706, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   237 | train=0.006067 | val=nan | lr=0.0018966 | t_train=13.15 | t_val=12.46 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.280, psnr_set5=30.938, psnr_urban100=24.579, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.946 |
   238 | train=0.005445 | val=nan | lr=0.001893 | t_train=13.18 | t_val=12.48 | mem=383.9 | psnr_b100=27.029, psnr_set14=27.462, psnr_set5=31.206, psnr_urban100=24.747, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   239 | train=0.005950 | val=nan | lr=0.0018894 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.282, psnr_set5=30.894, psnr_urban100=24.562, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |
   240 | train=0.005503 | val=nan | lr=0.0018858 | t_train=13.18 | t_val=12.46 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.459, psnr_set5=31.084, psnr_urban100=24.734, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.946 |
   241 | train=0.005718 | val=nan | lr=0.0018822 | t_train=13.19 | t_val=12.49 | mem=383.9 | psnr_b100=26.978, psnr_set14=27.388, psnr_set5=31.086, psnr_urban100=24.681, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   242 | train=0.006024 | val=nan | lr=0.0018786 | t_train=13.11 | t_val=12.40 | mem=383.9 | psnr_b100=27.006, psnr_set14=27.463, psnr_set5=31.125, psnr_urban100=24.741, ssim_b100=0.718, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.948 |
   243 | train=0.005627 | val=nan | lr=0.0018784 | t_train=13.08 | t_val=12.38 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.490, psnr_set5=31.229, psnr_urban100=24.723, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   244 | train=0.006084 | val=nan | lr=0.0018784 | t_train=13.15 | t_val=12.45 | mem=383.9 | psnr_b100=27.048, psnr_set14=27.515, psnr_set5=31.324, psnr_urban100=24.774, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.949 |
   245 | train=0.005727 | val=nan | lr=0.0018751 | t_train=13.33 | t_val=12.62 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.415, psnr_set5=31.099, psnr_urban100=24.663, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.945 |
   246 | train=0.005117 | val=nan | lr=0.0018715 | t_train=13.65 | t_val=12.85 | mem=383.9 | psnr_b100=27.001, psnr_set14=27.401, psnr_set5=31.104, psnr_urban100=24.675, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.948 |
   247 | train=0.006713 | val=nan | lr=0.001868 | t_train=14.64 | t_val=13.80 | mem=383.9 | psnr_b100=26.966, psnr_set14=27.355, psnr_set5=31.077, psnr_urban100=24.646, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   248 | train=0.006581 | val=nan | lr=0.0018644 | t_train=13.29 | t_val=12.57 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.392, psnr_set5=31.057, psnr_urban100=24.647, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   249 | train=0.005136 | val=nan | lr=0.0018642 | t_train=13.33 | t_val=12.61 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.482, psnr_set5=31.158, psnr_urban100=24.721, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.893, ssim_urban100=0.948 |
   250 | train=0.006674 | val=nan | lr=0.0018609 | t_train=13.82 | t_val=13.11 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.490, psnr_set5=31.154, psnr_urban100=24.717, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   251 | train=0.007189 | val=nan | lr=0.0018573 | t_train=14.61 | t_val=13.65 | mem=383.9 | psnr_b100=27.052, psnr_set14=27.515, psnr_set5=31.270, psnr_urban100=24.745, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   252 | train=0.004782 | val=nan | lr=0.0018538 | t_train=13.62 | t_val=12.78 | mem=383.9 | psnr_b100=26.981, psnr_set14=27.417, psnr_set5=31.172, psnr_urban100=24.638, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   253 | train=0.006399 | val=nan | lr=0.0018503 | t_train=13.13 | t_val=12.43 | mem=383.9 | psnr_b100=27.070, psnr_set14=27.524, psnr_set5=31.257, psnr_urban100=24.814, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   254 | train=0.007232 | val=nan | lr=0.0018468 | t_train=13.18 | t_val=12.48 | mem=383.9 | psnr_b100=27.055, psnr_set14=27.540, psnr_set5=31.210, psnr_urban100=24.800, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.949 |
   255 | train=0.006429 | val=nan | lr=0.0018433 | t_train=13.18 | t_val=12.47 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.459, psnr_set5=31.180, psnr_urban100=24.694, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   256 | train=0.006118 | val=nan | lr=0.0018398 | t_train=13.18 | t_val=12.47 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.421, psnr_set5=31.112, psnr_urban100=24.673, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   257 | train=0.006099 | val=nan | lr=0.0018363 | t_train=13.26 | t_val=12.46 | mem=383.9 | psnr_b100=26.979, psnr_set14=27.419, psnr_set5=31.108, psnr_urban100=24.624, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   258 | train=0.006675 | val=nan | lr=0.0018328 | t_train=13.18 | t_val=12.46 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.515, psnr_set5=31.195, psnr_urban100=24.714, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   259 | train=0.007090 | val=nan | lr=0.0018293 | t_train=13.24 | t_val=12.51 | mem=383.9 | psnr_b100=26.941, psnr_set14=27.388, psnr_set5=31.073, psnr_urban100=24.577, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |
   260 | train=0.008123 | val=nan | lr=0.0018258 | t_train=13.24 | t_val=12.52 | mem=383.9 | psnr_b100=27.074, psnr_set14=27.524, psnr_set5=31.240, psnr_urban100=24.774, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.949 |
   261 | train=0.006099 | val=nan | lr=0.0018224 | t_train=13.17 | t_val=12.46 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.428, psnr_set5=31.133, psnr_urban100=24.728, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.948 |
   262 | train=0.005806 | val=nan | lr=0.0018189 | t_train=13.15 | t_val=12.44 | mem=383.9 | psnr_b100=27.050, psnr_set14=27.504, psnr_set5=31.218, psnr_urban100=24.739, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   263 | train=0.004877 | val=nan | lr=0.0018155 | t_train=13.20 | t_val=12.49 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.485, psnr_set5=31.176, psnr_urban100=24.720, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   264 | train=0.006222 | val=nan | lr=0.001812 | t_train=13.20 | t_val=12.50 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.481, psnr_set5=31.239, psnr_urban100=24.711, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |
   265 | train=0.005953 | val=nan | lr=0.0018086 | t_train=13.18 | t_val=12.48 | mem=383.9 | psnr_b100=27.008, psnr_set14=27.459, psnr_set5=31.161, psnr_urban100=24.706, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   266 | train=0.006175 | val=nan | lr=0.0018051 | t_train=13.15 | t_val=12.43 | mem=383.9 | psnr_b100=27.003, psnr_set14=27.432, psnr_set5=31.190, psnr_urban100=24.678, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |
   267 | train=0.006681 | val=nan | lr=0.0018017 | t_train=13.14 | t_val=12.43 | mem=383.9 | psnr_b100=27.021, psnr_set14=27.480, psnr_set5=31.197, psnr_urban100=24.741, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |
   268 | train=0.007645 | val=nan | lr=0.0017983 | t_train=13.12 | t_val=12.42 | mem=383.9 | psnr_b100=26.959, psnr_set14=27.365, psnr_set5=31.066, psnr_urban100=24.600, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   269 | train=0.006882 | val=nan | lr=0.0017949 | t_train=13.20 | t_val=12.50 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.404, psnr_set5=31.148, psnr_urban100=24.627, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |
   270 | train=0.005641 | val=nan | lr=0.0017915 | t_train=13.21 | t_val=12.50 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.347, psnr_set5=31.020, psnr_urban100=24.583, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.946 |
   271 | train=0.004922 | val=nan | lr=0.0017881 | t_train=13.14 | t_val=12.43 | mem=383.9 | psnr_b100=26.980, psnr_set14=27.398, psnr_set5=31.064, psnr_urban100=24.623, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.947 |
   272 | train=0.005612 | val=nan | lr=0.0017847 | t_train=13.22 | t_val=12.51 | mem=383.9 | psnr_b100=27.015, psnr_set14=27.405, psnr_set5=31.116, psnr_urban100=24.689, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.947 |
   273 | train=0.004904 | val=nan | lr=0.0017813 | t_train=13.76 | t_val=13.04 | mem=383.9 | psnr_b100=26.985, psnr_set14=27.446, psnr_set5=31.169, psnr_urban100=24.688, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |
   274 | train=0.007663 | val=nan | lr=0.0017779 | t_train=13.46 | t_val=12.71 | mem=383.9 | psnr_b100=27.040, psnr_set14=27.513, psnr_set5=31.288, psnr_urban100=24.744, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
   275 | train=0.006416 | val=nan | lr=0.0017745 | t_train=13.48 | t_val=12.67 | mem=383.9 | psnr_b100=27.059, psnr_set14=27.537, psnr_set5=31.272, psnr_urban100=24.789, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.949 |
   276 | train=0.005668 | val=nan | lr=0.0017712 | t_train=26.40 | t_val=25.50 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.396, psnr_set5=31.120, psnr_urban100=24.634, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |
   277 | train=0.005138 | val=nan | lr=0.0017678 | t_train=16.49 | t_val=14.06 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.481, psnr_set5=31.208, psnr_urban100=24.756, ssim_b100=0.721, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.949 |
   278 | train=0.005902 | val=nan | lr=0.0017645 | t_train=14.21 | t_val=13.48 | mem=383.9 | psnr_b100=27.027, psnr_set14=27.484, psnr_set5=31.232, psnr_urban100=24.740, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.894, ssim_urban100=0.948 |
   279 | train=0.006602 | val=nan | lr=0.0017611 | t_train=29.79 | t_val=28.53 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.443, psnr_set5=31.228, psnr_urban100=24.682, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |
   280 | train=0.006122 | val=nan | lr=0.0017578 | t_train=13.84 | t_val=13.03 | mem=383.9 | psnr_b100=26.984, psnr_set14=27.396, psnr_set5=31.060, psnr_urban100=24.676, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |
   281 | train=0.006516 | val=nan | lr=0.0017544 | t_train=13.89 | t_val=13.11 | mem=383.9 | psnr_b100=26.957, psnr_set14=27.361, psnr_set5=30.991, psnr_urban100=24.642, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.947 |
   282 | train=0.007401 | val=nan | lr=0.0017511 | t_train=14.18 | t_val=13.42 | mem=383.9 | psnr_b100=27.033, psnr_set14=27.482, psnr_set5=31.280, psnr_urban100=24.726, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |
